257.14 44.031 31.9 0.956475 1.54754
257.947872964 44.069 30.7192 1.03783 1.09618
258.830803 43.999599 45 0.12948 2.20225
259.696602 44.0215 39.75 0.271721 1.93265
261.066979505 44.2018170281 44.1863 0.0159767 1.08099
261.522797 44.4795 34.5 0.302016 1.67262
263.085242467 43.9081016766 44.6246 -0.0176245 1.09264
264.305689034 44.355998301 48.0485 -0.32612 1.20813
265.017097 43.856499 43.25 -0.0418469 2.10823
265.985703 44.0191 39.25 -0.0149447 1.90547
266.599701 44.014801 49.5 -0.318157 2.42952
268.062394031 43.9498813305 38.2367 0.0694906 1.31099
269.382301 43.891602 44 -0.11766 2.1476
270.130302 44.0592 39.75 -0.0389942 1.92798
270.920846146 43.997546669 37.8382 -0.435589 0.716603
272.193904919 44.3350174039 36.7681 -0.429913 0.816144
273.765198 44.036098 38.5 -0.073944 1.87039
275.02686083 43.9806385573 38.4972 0.0228431 1.32087
276.297798 44.187302 36 0.0210567 1.74721
277.1754 43.939999 35.75 0.0427742 1.73589
278.713479377 44.0801890078 44.7941 -0.202138 0.978509
279.89540481 43.8619880059 40.8735 -0.00985902 0.66283
281.002715273 44.0635115171 39.2604 -0.0796649 0.953816
282.354847833 44.3874704215 42.1265 0.130639 0.85478
282.923910296 44.1520644675 41.7911 0.0182534 0.847669
284.228300918 44.1131451665 42.881 0.085333 0.87003
284.888108241 44.1896921029 36.9763 0.344447 0.503333
285.890097606 44.0168216507 40.2491 0.596379 0.603622
287.138143972 44.1268100045 39.687 0.416612 0.624283
287.851014745 43.9435981786 34.2001 0.209416 0.959144
288.794638865 44.1757447401 33.8115 0.760962 0.751241
290.365303 43.919701 28.25 0.309562 1.37843
300.15 43.94 35 -1.85313 1.27886
358.7905 44.1399 32 0.0727418 1.55212
0.4618 43.182 28 0.785996 1.36282
1.1225 43.361 32 0.295523 1.55527
1.7514 43.1461 32 0.343447 1.5549
6.232070233 43 25.729 0.29081 1.25818
13.0839158811 43.4019735418 38.3991 0.168325 1.09156
13.7699047006 42.8401507686 27.6739 0.634772 0.805261
16.3136313987 43.1146577111 49.2403 -0.631644 1.70815
16.892 42.769 40.1 -0.35395 1.94581
23.2205359313 42.6102679657 36.4866 0.933121 1.25153
45.9064208125 43.1 47.4 -0.0844859 1.38915
53.1111 43.019 36.5 -0.0777075 1.21597
54.45695 43.173 39.5 -0.259099 1.3171
54.9320358964 42.8138023239 47.8722 -0.0205834 0.992186
60.3744824875 42.5936206219 39.6906 0.564982 0.820421
60.5744509274 43.0063872682 36.8 0.465946 0.619848
66.6 43.2 40.7 -0.21557 1.18386
109.081458733 42.9742337407 40.1225 0.808356 1.12485
110.2 43.4 39.1 0.782987 1.89676
116.082091072 42.992043892 39.8967 0.990583 0.868214
117.026913323 43.0282943811 38.0943 1.11957 0.82716
117.815762665 43.0574784484 36.9826 0.970823 0.634706
118.831987934 43.1263035558 33.6014 0.677507 0.729148
119.878528727 43.0930957639 33.201 0.394296 0.657418
120.851981895 43.1389517884 32.7827 0.312178 0.711228
121.943685765 42.8897581826 32.0062 0.346744 0.59135
123.0009058 43.0045437655 29.6918 0.347602 0.457718
124.154989616 43.1594384196 32.4154 0.202706 0.643983
124.924271674 43.0107639802 31.1294 0.364357 0.571849
126.036169403 43 32.8537 0.356254 0.797126
126.856573014 43.0478089954 30.3693 0.527076 1.04381
128.14186286 43.0934317999 32.7924 0.61783 0.711613
128.984898054 43.031551407 32.6284 0.595466 0.7081
130.056419849 43.0021716659 32.4814 0.350975 0.596291
237.94641188 42.9277296025 37.4836 1.40329 0.659141
238.969096134 43.0592411861 32.8366 1.69911 0.505654
240.077905684 43.1512493484 29.1309 1.7056 0.382942
240.896143377 43.0328484725 31.4342 1.49041 0.295483
241.934721855 43.0285488792 31.1272 1.4628 0.316278
243.017671523 42.9789671605 35.1085 1.26709 0.415433
244.042922192 42.9713960119 37.6716 0.921036 0.481644
245.012371247 42.9036751207 38.9751 1.02408 0.847831
246.031277255 43.0600523016 36.9718 1.29516 0.636743
246.989652686 42.9329339579 38.2015 1.33789 0.63567
248.089897812 43.1372049267 39.5599 1.59327 0.690895
249.034281549 43.1646872559 39.4115 1.85377 0.644752
250.187681606 42.935004016 42.8425 1.78224 0.6121
251.048211006 43.0488646101 44.252 1.44423 1.08312
251.848282753 42.9688754844 40.8083 1.39109 0.893527
253.226632702 42.8388293355 36.7054 1.61462 1.0377
254.071593288 43.1922388021 40.9168 1.22392 0.818026
255.256170375 43.0044619154 43.3913 0.985287 1.4996
256.156558682 42.9205065763 42.2789 0.924024 1.19293
256.845131452 42.8397424203 36.8238 0.964477 1.05365
257.932400696 43.1077202637 39.2079 0.790729 1.12167
258.700601791 43.078555432 44.3577 0.403707 1.53167
260.054952535 43.0153289249 43.2817 0.217849 1.49427
260.992507491 43.087324365 46.4745 0.005744 1.31289
262.093969518 43.0381878553 42.5385 0.00300385 1.46603
263.012286298 42.8839943637 38.3222 0.168059 1.3246
263.997360664 43.0212804427 43.4315 -0.0386543 1.22887
264.741172471 42.8943014524 42.4252 -0.00160448 1.19484
266.005980218 43.0239374641 40.5593 0.00227691 0.986438
267.229101317 42.6472008783 34.853 0.18266 1.19806
268.018177818 43.027196643 37.2711 0.115505 0.906551
268.996375802 42.9357943788 41.0729 -0.088053 1.15131
269.774032542 42.8824148118 40.0501 -0.019297 0.874274
270.764250146 43.0456456688 37.2473 0.0500582 1.2792
271.637313114 42.9443487304 36.5755 0.0780326 1.02563
274.119116619 42.9928550728 33.5805 0.199681 0.820495
275.048591368 42.8232550653 38.1692 -0.00467522 1.0731
275.755307791 43.2637104762 42.0539 -0.689809 0.935131
276.931088716 42.9401568485 39.0445 -0.0491357 1.09652
278.491798 42.722301 41.5 -0.180392 2.01452
279.003083315 42.9742989719 40.9011 -0.11072 1.40733
279.920808249 43.1173129668 40.7785 -0.139426 0.750143
280.999823312 43.1120904581 41.431 -0.244197 0.71432
281.817560531 43.0338568309 42.0573 -0.196346 0.725302
283.140303738 42.8945309726 42.8436 -0.168293 1.20837
284.15400344 43.1309003267 45.8389 -0.230951 1.59037
285.146959437 43.2690312108 39.7121 0.179841 1.12478
286.071198183 43.2058959079 38.645 -0.136619 0.52187
286.98409705 43.1020519686 40.7438 -0.0407452 1.1498
288.284619146 42.8337408946 29.8168 0.34307 0.592138
288.982445371 43.2191202385 29.2569 0.329243 1.0102
351.0235 42.949 27 0.728509 1.31672
351.929902735 42.9639416327 27.7616 0.777615 0.605248
353.204152938 42.9286803112 31.055 0.869852 0.552262
354.144117812 42.9130154454 34.215 0.84046 0.568287
355.08021557 43.02396641 37.7699 0.566032 0.63523
355.73436303 42.9452276777 41.7934 0.427946 0.850068
356.708197824 42.958300648 42.088 0.234057 1.4648
358.2863 43.3772 32 0.0934341 1.5529
359.1353 43.4929 35 -0.0265774 1.69629
9.14946789068 42.2768380714 30.8636 0.333593 0.430809
14.0355381969 42.2360060627 36.1004 0.561532 0.884936
14.6907588984 41.8436145532 28.1302 0.747126 0.804614
15.8798818766 41.9832949319 29.3715 0.479158 0.716237
26.7421038492 41.8482941763 31.9413 0.278647 1.10007
27.52 41.63 30 0.419632 1.45867
34.0638487147 41.8895778096 36.9681 0.2281 1.06111
35.2578 41.6497 40.7 0.152653 1.9787
54.3935999732 41.6 35.7 -0.576 1.04012
55.0080986327 41.9358006499 43.1352 0.269412 0.762019
57.4128144739 42.1064072369 36.5 -0.0708906 1.06241
60.0802344377 41.992868132 41.4307 0.129988 0.542588
106.375 42.0045647319 41.8226 0.541338 1.43938
107.001807405 41.9395590515 41.4807 0.851978 0.582706
107.992688834 42.0243491671 43.5123 0.876461 0.531183
108.87801927 42.0115497725 43.5248 0.932241 0.612596
110.211014707 41.6919774811 43.6068 0.824998 0.680071
110.99668871 41.7258150008 42.9921 1.04158 1.20862
111.743853196 41.7274513427 42.0417 1.09973 0.835716
113.201531492 41.5671771639 40.2415 1.19315 1.38391
114.035518005 41.8568498181 41.9346 1.01004 0.771476
115.041998242 41.8290696223 40.3182 1.07485 0.450081
115.879518345 41.8840965493 40.2493 1.10614 0.618822
117 42.1778319812 36.9976 1.15094 1.03785
118.030071245 42.0157945819 36.7037 0.878197 0.514351
118.952293133 42.0241253725 35.2435 0.569318 0.570117
120.187749005 42.0668221006 33.1874 0.459933 0.509686
120.804544886 42.0262151644 31.6872 0.367581 0.688185
121.764855127 41.9485042294 32.2157 0.193242 0.471537
123.093788112 42.2123250788 32.0866 0.106397 0.590209
123.826742489 42.0210870744 31.7703 0.185121 0.386313
124.910663655 42.0449945885 32.4407 0.461301 0.556877
126.072098675 42.0477081147 32.2064 0.583623 0.403712
127.059115802 42.22628287 32.4657 0.707705 0.59688
127.825643431 41.911174469 33.4052 1.00319 0.612773
130.5 42.5 32 0.132022 1.55306
237.982768169 42.0626786151 31.293 1.48331 0.621136
239.167511118 42.048100378 33.8039 1.60724 0.945452
239.697958836 41.9018602967 34.203 1.60866 0.958263
241.040814413 42.0234911927 31.5985 1.74154 0.373811
241.989731051 42.2263385425 31.8719 1.58694 0.554176
243.425154974 41.7016670637 35.8366 1.5327 0.871995
243.959637432 42.0671214999 35.7271 1.56122 0.454882
244.982556428 42.1473779343 37.77 1.5244 1.05861
246.057100582 42.0891769179 36.8537 1.47799 1.03288
246.761728292 41.6693361008 27.4362 1.85852 0.615514
248.120380817 41.9908945369 32.7013 1.81161 0.616227
248.831731911 42.0547098067 40.8514 1.74049 0.996552
249.963806568 41.9241455575 37.6045 1.74266 1.28963
250.906321977 41.8169284329 37.8533 1.83797 0.752764
251.789379284 42.0986747067 34.094 2.04294 0.982532
252.668738887 41.7585486683 44.4304 1.69364 0.726326
254.27673029 41.7457385454 36.5264 1.79497 0.910953
254.673354482 41.7157485303 37.7275 1.64479 1.10068
256.034 42.155 48.1 0.738719 2.35754
256.920743377 42.0368459232 43.8559 0.781349 1.51558
257.781016798 41.8657326454 40.9848 0.815695 0.902545
260.127701 41.537102 46.25 0.27818 2.25939
261.161301 42.175999 45.25 0.143236 2.21158
261.991997 42.004501 39 0.264054 1.89248
262.962295226 41.7775428321 38.972 0.166165 1.09484
264.039781427 42.0394991446 38 0.139826 1.30354
265.200354083 42.0981733012 46.4549 -0.19884 1.13753
265.880484248 41.8481149993 45.0574 -0.183528 1.27554
266.970867681 42.0774083334 42.5606 -0.135528 1.20029
267.999299051 42.123400949 39.0131 -0.0432018 1.34056
268.778199037 42.0628004815 37.7492 0.00941106 1.29542
269.754708914 42.0180771466 40.8514 -0.095612 0.764582
271.257699031 42.1833 40.611 -0.115006 1.39534
272.088098486 42.1782 37.7264 -0.045537 1.29492
273.704498823 42.0126994117 42.7663 -0.213376 1.48185
274.79789864 41.9756004532 36.6011 0.0783331 1.25871
276.010267619 42.1197912919 40.1165 -0.0627541 0.87208
277.303900438 41.8598721868 46.422 -0.386505 1.31186
278.642998 41.540501 44.75 -0.193366 2.18552
279.951994897 41.7939201622 37.526 0.163214 0.924758
281.218041608 42.3816064677 43.3728 0.0484558 1.22386
281.563202 42.183102 44.25 0.0690341 2.15684
283.463833 42.466617 32.75 0.266723 1.58889
284.154309 41.8543911704 40.1173 0.0478558 1.13914
284.745190767 41.836665236 36.7293 0.30871 1.2627
286.017798117 41.9793324155 39.2867 -0.0674772 1.10353
286.963078615 41.9531765089 25.8462 0.722452 0.569337
288.037097364 41.9763645088 31.6571 0.206454 0.769861
288.914636809 42.0423947709 29.383 0.245747 0.583848
289.947197 42.029499 28.25 0.278128 1.37625
351.21753133 41.8462832006 29.1013 0.337629 0.590193
351.895262382 41.8299107592 29.3125 0.739552 0.48207
353.006301224 41.8942547722 31.3412 0.814145 0.575477
354.193545903 41.8305118081 32.6533 0.513417 0.542837
354.907518491 42.0132441058 32.5584 0.79036 0.790867
355.759274518 41.9536790268 34.7013 0.59351 0.545546
356.988445334 42.0002312283 36.24 0.899288 1.02205
358.29289606 41.7866032042 35.8332 0.581567 1.23488
358.6039 41.754 35 0.277647 1.697
0.204268987099 40.9179247621 29.7853 0.655613 0.596097
1.00373772745 41.1611394771 28.0287 0.788849 0.567982
1.9149 41.2944 20 1.24761 0.998862
9.108 40.821 26.5 0.948987 1.29389
15.2870026456 41.2235477212 31.6274 0.69874 1.09536
15.9751657693 40.9332401413 28.6015 0.775252 0.623861
16.752187354 40.7978744661 28.1163 0.594075 0.567848
22.96 40.63 29.5 0.327498 1.43401
23.9472897557 41.2627102443 36.5084 0.387289 1.25694
26.0337474769 40.8747048886 30.8203 0.252929 0.672098
26.9537698898 40.6964305587 31.9759 0.24297 0.556244
28.0837077929 41.073024974 28.5989 0.461719 0.485621
28.9939193992 40.9238897038 31.2903 0.186422 0.373561
29.8038898961 40.9749255417 35.3429 0.0585337 0.61347
31.2962534449 41.1413098239 27.6037 0.634617 0.692563
32.07 40.82 20 2.15659 0.998727
33.0492324761 40.906043714 37.2058 1.0429 0.739835
33.8912350307 41.027320285 36.9043 0.975929 0.519087
35.1358364356 41.1508791927 35.7744 0.691453 0.877565
35.90815586 41.0034640406 38.6379 0.593673 0.670975
52.73 41.39 35.9 -0.95237 1.30699
54.9680213386 41.4255829291 36.7266 0.436419 0.759748
55.7962465482 41.2055893901 35.6573 0.288115 0.525181
56.6191264563 40.9872490291 34.0775 0.165789 0.714546
59.35 40.52 38.6216 0.264881 0.812508
59.690985306 41.1975899297 37.8116 0.214553 0.492723
107.000430624 41.1809816444 43.5354 0.979137 0.710132
108.012014558 41.1557744818 46.1344 0.589604 0.680986
108.789018782 40.9627889622 42.8689 0.706114 0.70218
110.103161323 40.9262521444 42.1629 1.05028 0.778028
111.060622212 40.9281171715 41.5373 1.15463 0.765249
111.895474271 40.8849298882 43.0531 1.03157 0.541588
113.040271753 40.9683816338 42.9748 1.07479 0.524305
114.081964042 40.9944043371 41.2176 0.954493 0.449015
114.91599456 40.9260615902 39.723 0.793347 0.373915
115.989097123 40.9438823482 38.8875 0.874109 0.412702
116.89102454 40.8976313398 36.4213 0.450856 0.45622
117.972834204 40.8775734905 35.6074 0.384451 0.465239
119.009591428 40.9524651154 35.9501 0.350155 1.0072
119.983099858 40.9525543016 34.6195 0.315999 0.84055
120.969867441 40.9712076746 31.3926 0.135364 0.762027
121.5 41 32.5 0.0115541 1.57557
122.961745762 41.004981485 31.9397 0.130624 0.775266
123.959773362 41.0671324075 35.881 0.218791 0.871266
125.036108498 41.0012301883 31.4593 0.486676 0.883626
126.039695694 41 33.1428 0.412248 1.13794
126.51 41.36 31.87 0.570126 1.54802
237.877998876 41.2741124249 33.611 1.19518 1.15555
238.728641541 41.1443509166 34.4867 1.22914 0.748988
239.871034389 40.9575431465 32.8104 1.57109 0.651901
240.948616811 41.023943077 30.4603 1.58097 0.562702
242.010354001 40.9867821871 30.7564 1.65132 0.40709
243.017700497 40.7978787114 25.9153 2.11567 0.399104
244.209133141 41.1066202255 34.2247 1.56322 0.513241
244.921544356 40.9659846191 31.6438 2.1216 0.514078
245.815051502 41.1156167606 30.7122 1.67553 0.669739
247.242788945 40.8548054431 26.8274 1.69393 0.506349
247.943411842 40.9988411656 28.8777 1.90006 0.356965
248.88258077 40.9572339751 37.5861 2.03366 0.613537
250.210079381 41.1152179943 40.4986 1.69177 0.906184
251.115904355 41.1454346101 43.7208 1.68247 0.75913
251.791695434 41.3040796026 42.5054 1.69792 1.19546
252.99013877 41.007265812 41.2579 1.65683 0.732782
254.169665077 41.2206530864 47.1825 1.70162 0.545465
254.941833809 41.1921563469 44.0398 1.5215 0.877649
255.928693638 41.1199359475 44.7698 1.0932 1.09396
256.967861081 41.0559180339 42.6967 0.828669 0.930987
258.206526614 40.8196938595 44.8581 0.540973 1.54828
259.112890028 41.2004899616 44.5725 0.456366 1.25531
259.899902 40.7957 43 0.370081 2.09387
261.045601 40.823502 41.5 0.265885 2.0192
261.772264411 41.06443693 39.916 0.231688 1.37379
263.045015327 40.7902512529 41.3371 0.0375288 1.41979
264.333938426 41.1354304083 39.4489 0.0219169 1.35787
265.110052922 41.0996019828 44.3641 -0.129019 1.53095
265.905108557 41.1474328225 46.1019 -0.211492 1.3021
266.992129041 41.0103190996 41.5074 -0.123562 0.763957
268.259906715 41.2512196262 39.0062 -0.0841406 0.773578
269.301313008 41.0413773892 38.1337 -0.0434193 0.928224
270.081921733 41.0925093947 43.3712 -0.256273 1.22639
270.86840956 41.0108218905 41.5273 -0.177639 1.01462
272.097770028 41.0472915108 41.2929 -0.183482 0.822956
273.046879727 41.1035164195 41.9185 -0.189748 1.18538
274.241879147 41.1331183811 37.506 0.0387681 0.821192
275.130782207 41.1776666359 37.0788 0.0284606 0.89996
275.914694039 41.1810440287 42.8536 -0.224666 1.04557
276.957199 41.4035 45 -0.330492 2.1984
277.918007744 40.9973007913 41.0444 -0.0692254 1.15505
279.237516877 41.0990513541 47.8681 -0.271135 1.66119
280.010803 40.9617 46 -0.145917 2.24977
281.176438189 41.1380197118 40.403 0.146031 1.13554
282.047067961 40.9157047915 42.792 -0.0125223 0.93205
283.076948363 40.7769483629 34.7529 -0.47174 0.638828
283.85613379 41.3063146588 34.8469 -0.206863 0.779283
285.175810705 40.7856529813 38.4273 -0.121842 0.836067
286.122566418 41.0399805916 36.3519 -0.0800175 0.674875
286.990795382 41.3129272602 30.3884 0.18969 0.738882
287.953598 41.403801 31.5 0.11105 1.52939
351.416657133 41.0153846237 36.3934 -0.360225 0.912104
352.087119163 40.9708921395 31.5164 0.598797 0.392468
352.90557762 41.0665382897 30.4625 0.692364 0.479976
353.671434167 41.0794152964 31.4424 0.823211 0.623749
354.875691046 40.9381032945 33.1522 0.96572 0.930322
356.060892411 40.8914510522 33.9298 0.974976 0.744232
357.091906362 40.846978917 34.5326 0.79726 0.839165
358.008053829 41.2748381145 35.7772 0.714058 1.22827
358.813654097 40.992832294 33.5805 0.880133 0.730201
-0.250638944523 40.1118000373 28.4025 0.968709 0.807892
2.84802148849 39.6903975985 23.9351 0.434544 0.506204
4.27 39.9 21 0.93239 1.04302
9.14099032799 39.6169914326 30.087 0.382499 0.530033
16.435 40.382 29 0.41431 1.41029
18.2684736273 40.1360700535 31.7658 0.0906519 0.890631
23.0774123014 40.0651555193 30.4839 0.687687 1.04709
25.1459720415 39.9438111948 30.2692 0.22741 1.04554
26.183035528 40.0101908323 28.857 0.354458 0.450538
26.8608115198 40.2323558196 34.5311 0.113902 0.56529
27.9787678734 39.9832678598 29.9435 0.42446 0.392299
29.0411319673 40.3090098474 27.6065 0.665769 0.553631
30.0647395829 40.1627581428 32.7901 0.687783 0.563969
30.9867439206 40.3172879987 39.6258 0.644354 1.12234
32.9205677278 39.9129870321 35.8592 0.914193 0.550326
34.2118191997 39.889889781 36.0338 0.810136 0.728891
34.8574327015 40.2026561862 30.6329 1.24996 0.760733
54.3521884862 39.7048435028 37.0308 -0.402947 0.843157
54.7991392136 40.10098744 32.6292 0.906846 0.758886
59.1053558064 39.9658862455 37.7013 0.267119 0.446026
60.4872508433 39.819123735 41 1.03435 1.20118
61.8875381941 39.7339168006 41.3272 0.436705 0.855286
62.6127888742 39.5744222516 48.6 0.529723 1.42989
63.8126029128 39.9985526759 40.7306 -0.110583 0.593968
107.207627892 40.0352270298 42.9849 0.87725 0.698649
107.955137955 39.8945278158 42.5859 0.863091 0.599279
108.861047925 39.9514200621 41.9159 0.976721 0.682073
110.030756314 39.8649678374 44.0094 0.741307 0.559766
111.114882359 39.9745851854 43.3794 0.661868 0.638533
111.982770002 40.0128372339 44.3572 0.877756 0.390046
113.02033449 39.9735673527 41.1074 0.8153 0.382272
114.021480818 39.9977684463 40.148 0.763928 0.325282
115.03242581 40.0283023024 38.6449 0.730828 0.320435
116.000181718 40.0341157978 35.6546 0.227152 0.277705
117.069811696 40.1304588507 34.3144 0.0107182 0.330616
118.026387845 39.9126951363 32.5386 0.101198 0.284086
118.958741957 39.9881581662 32.6386 0.165043 0.409604
120.254263776 40.5 33.7949 0.0634261 1.15871
121.27 39.54 32.34 0.0297317 1.56923
122.012234959 39.7909225231 33.1803 0.0311109 0.805666
123.088430457 40.2479164416 34.8019 0.142998 0.975102
124.008965432 40.1845194939 32.7148 0.0945992 0.56155
238.227135969 40.0516531371 32.0282 0.771108 0.502752
239.001553743 40.1336365385 37.2056 1.22822 0.903694
239.964957361 39.9026007256 33.1794 1.54221 0.720508
241.084716095 39.7421409067 26.7633 1.59528 0.365797
241.805387378 40.0810518576 31.3622 1.59477 0.45345
242.844720453 39.8914898452 30.2207 1.78539 0.362157
244.088171723 39.8831792846 31.759 1.67171 0.395378
245.25481207 40.2679524287 29.5478 2.03225 1.01627
246.018766764 40.1312338187 32.293 1.69528 1.11275
246.778306358 39.7733977226 27.1449 1.90447 0.430726
247.979673084 39.9467667243 30.7464 2.03059 0.480971
249.262090825 40.1949091751 42.0431 1.67178 1.44531
