36.3335931977 58.3328136046 40.9969 -0.0258578 0.747561
36.75 57.5 39.5 -0.225318 0.859739
41.1 58.5 40.7 -0.0677677 0.887748
41.9968113654 58.1031886346 41.9952 -0.425454 0.647324
42.8790755006 57.8615890664 42.0604 -0.652347 0.73175
60.7 58.5 43 -0.735867 1.24446
83.0558432482 58.1748097944 36.9825 0.0726496 0.60633
100.2 58.1 38 -0.172061 0.826328
100.71 57.94 38.01 -0.260431 1.09804
114.05 57.52 36.7 0.372464 1.76774
118.05 58.48 42.5 -1.16719 1.22915
158.6 57.8 32 0.0738449 1.54331
204.113 58.264 31.4 0.611133 1.51691
225.615204 58.275799 28.5 0.699128 1.38116
229.971111786 58.0697474437 36.1293 1.03544 0.530377
281.881255309 58.450947629 43.2402 -0.24494 1.18525
354.979019307 58.016854457 28.257 0.476451 0.378716
355.801178823 58.0417378389 26.7201 0.704146 0.351884
9.23725431876 56.8598702396 29.0428 0.271808 0.531914
9.87116706683 57.3494150226 29.4846 0.237426 1.00873
11.16 57.32 31.2 0.0742298 1.50367
11.9547409028 56.8512695281 42.0396 -0.531006 1.43797
12.8656266319 57.2257841363 44.7238 -0.469629 0.660139
13.8218149557 56.9322676565 41.9604 -0.352936 0.61831
14.94 56.92 40 -0.259272 1.93442
16.2280519448 56.8325726432 43.1685 -0.537837 0.581438
16.7960882486 57.3578256773 47.6087 -0.777182 1.63843
35.42 57.42 26.7 0.501825 0.788819
37 57 41 -0.414172 0.893547
42 57.39 46.27 -1.00344 1.3438
44.1667128058 56.8000173022 49.1 -0.550974 0.622849
57 56.7 39.5 -0.174195 1.14023
63.3 57.4 40.8 -0.292905 1.1803
70.8 57.3 41.2 0.147338 1.19522
85.1121585247 57.2778414753 40.8075 -0.41121 0.83646
101.756695998 56.8265737575 41.9619 0.0109761 0.626108
157 57.1 38 -0.252403 1.83413
205.816 56.559 30.6 0.218281 1.47774
230.093278647 56.9401193136 37.2476 0.569603 0.468185
241.325437634 56.7933260148 37.7456 0.920203 0.773465
280.771413596 56.5390031422 35.1378 -0.103331 1.00456
298.311584556 56.537110296 33.5633 -0.330114 1.11048
353.34 57.43 35 0.476149 1.16124
354.083559828 56.8390504613 28.497 0.46884 0.976258
355.200888237 56.9717103655 28.0013 0.752668 0.509616
356.108010697 57.0504914233 29.5759 0.865593 0.371891
356.638665195 57.0870158674 32.6253 0.328116 1.11536
357.513333 56.91333 32.7 0.173121 1.57568
8.39630795578 56.0374172249 30.8957 0.131659 0.565766
9.07923151634 56.0686613867 31.1354 0.151827 0.288744
9.84429253184 56.1929243947 30.7058 0.357713 0.33678
10.76798812 56.40973335 32.7 -0.0112073 1.57783
12.0533994053 55.7111964338 31.9264 0.169197 0.422326
12.8289504246 56.0884266947 42.4546 -0.64989 0.854992
13.8149576109 56.1408272681 40.1268 -0.350617 0.797042
14.8387100655 56.4317871373 39.3379 -0.143792 0.869305
15.9747689546 56.3403968944 39.6578 -0.410655 1.1074
21.8171461967 55.7476103291 44.3912 -0.692259 0.734263
23.2156753896 55.7159917011 46.8965 -0.623621 1.61157
24.0315314313 55.5576907631 45.847 -0.648227 1.57108
41.35 56.26 48.44 -1.35479 1.40372
58.56 56.43 39 -0.127539 1.88078
66 56.3 39.8 -0.374426 1.14931
69.3 56.1 36 -0.683522 1.04178
69.9 55.6 35 0.364725 1.01582
87.23 56.12 44.51 -0.0178662 1.28965
88.17 55.71 47.68 -0.0594975 1.38898
101.201578723 55.5 41.3488 0.435918 0.637943
102.4 55.6 41.3 0.237133 0.900055
102.674727351 55.8577660545 42.2686 0.0914857 0.736637
103.8 55.65 43.2 0.0907861 0.942211
105.001223843 56.02632583 41.7337 -0.0531776 0.728178
106.048588081 55.7748588081 40.1994 0.423492 0.619877
107.115171661 55.9782670165 39.9311 0.144803 0.694675
108.4 55.85 41.2 0.358359 0.898335
110 55.9 45.4 -0.118824 0.992533
111 55.9 45.3 0.0986143 0.990298
112.2 55.9 47.6 0.600587 1.04444
113.006142627 56.0228525347 46.9762 1.01083 0.938285
114.009412794 55.9260542894 45.2597 0.529202 0.57717
114.878100322 55.926775665 43.7339 0.670272 0.77189
115.830509977 55.9656255893 46.3362 -0.0467603 0.813147
116.7 55.75 48.7 0.643793 1.06744
117.956900508 55.65 46.5834 0.689791 0.722117
118.9 55.6 45.5 0.673906 0.994683
159 55.9 35 0.754804 1.68712
159.843700935 55.8524097207 27.8062 1.11249 0.504449
161 55.73 26.92 1.71097 0.622302
229.006775919 55.7412267554 28.9686 1.20712 0.601965
229.5 56.33 30 1.53326 0.876178
240.039619373 55.8050073198 40 0.142604 0.817974
241.3 55.5 37.5 0.578378 1.08567
242.4 55.5 41 -0.04721 1.18488
242.913922257 56.2031885175 41.4519 0.533092 0.601509
272.348 55.987 40.9 -0.485532 1.97325
296 56.5 40 0.250098 1.15935
296.85 56.48 40 0.175215 1.15531
298.08699672 56.4145765864 33.4859 0.53335 0.687772
355.4967 55.5468 26.2 0.590454 1.27545
355.895548132 56.0580162136 29.0347 0.873066 0.64221
356.797224479 55.8436120063 35.3318 0.272316 0.481219
9.35551128165 54.8281151591 30.484 0.162289 1.04227
9.59406197 55.46276626 32 0.0375077 1.54488
11.3696133063 55.1493098436 28.9898 0.283723 0.993644
11.815 54.886 30 0.180186 1.44817
13.3372355745 54.5490457908 31.7559 0.0944789 0.696044
14.04904877 55.4440937 46 -0.686488 2.23313
14.9125476204 55.1120774767 27.6664 0.463483 0.671847
22.33 55.44 43.108 -0.80959 0.882888
22.896552798 55.1499395937 41.3344 -0.668287 0.777541
23.5505305384 54.9207651484 44.6498 -0.5669 0.842133
25.8422 55.1669 49.9 -0.735448 2.42921
26.793 54.904 45 -0.492316 2.18558
36.569 55.114 49 -0.68535 2.39013
37.767 54.958 48 -0.62886 2.33397
40.6999293662 55.0793105559 47.7979 -1.48448 0.982516
53.97 55.13 39 -0.449744 1.12866
60.33 54.78 38 -0.205317 1.09755
68.3520879646 55.1083518585 41.0145 -0.173326 0.839806
78.18 55.2 36 0.0658225 1.0423
89.03 55.14 47.48 0.490409 1.382
90.18 54.56 47.07 0.0691896 1.37013
93.8 54.6 48.5 0.521453 1.06606
95.0081642017 54.7513607003 48.0837 0.367031 0.746219
95.9 54.9 45 0.37403 0.984651
97.1 55 44 0.539491 0.963434
98.1 55.1 45 0.419026 0.983489
99 55.3 43.7 0.330097 0.95487
100.1 55.4 42.3 0.23923 0.923111
103.3 55.19 40.66 0.104202 1.17562
113.41 55.23 35 0.556234 1.01393
122.2 55.4 40.4 0.34152 0.880383
123.3 55.3 41.7 0.187441 0.910021
125.998727558 54.9501272442 43.1499 0.18242 0.665794
127.8 54.7 43.7 0.0238011 0.953831
158.2 54.7 38 0.0906597 1.82927
160 54.9 31 0.972102 1.49786
195.968032983 54.8051522809 25.7114 0.861772 0.538856
196.913921677 55.0497203153 36.2637 -0.413793 0.902658
199.5234 55.3493 38.5 -0.35889 1.85493
240.866381155 55.1833741208 37.7278 0.622995 0.774231
242.853515638 54.6853515638 43.4883 -0.244243 0.890168
256.63 54.9 37.2 -0.482126 1.07639
258.020346097 54.7210179331 37.1305 -0.747471 0.808476
274.547 54.988 39 -0.359489 1.88135
282.254513194 55.2768802094 47.3534 -0.32748 1.30296
293.1668 54.8324 44 -0.0920712 2.13008
300.816792411 55.0923204633 38.1008 0.116604 1.28106
351.953326316 55.034020811 29.8894 0.272608 0.723215
353.333 55.158 22.9 0.878141 1.12799
353.8894 55.0828 29.8 0.409978 1.4424
355.288333 54.86667 24.7 0.418782 0.831842
357.004075462 54.9952917774 31.6318 0.327579 0.362399
357.860460583 54.9181080673 32.2531 0.209516 0.695405
7.88394447242 54.1848334172 30.0565 0.155928 1.02781
8.95883636459 54.0391576806 30.5972 0.137866 1.04741
10.260947263 53.9476468413 28.4489 0.321813 0.500393
10.918 53.554 27.9 0.395797 1.3545
12.2687793465 53.9267959447 35.5308 -0.175568 1.21383
13.0713966797 54.1243960635 33.8169 -0.0830593 1.15732
13.756 53.91 34 -0.105461 1.63971
16.1008336812 53.7335722089 34.2657 -0.0488687 0.646769
17.0194556623 53.765755679 34.5198 0.00388894 1.17813
17.9312436032 53.9417032985 43.8413 -0.456392 1.22401
19.2812 53.993 40.3 -0.44366 1.9443
20.0590879145 53.9688623775 43.284 -0.487145 1.20992
20.864340168 54.0546303799 42.3798 -0.264774 1.05343
22.0117 53.9503 48 -0.653122 2.33933
23.038757129 54.0947181428 44.4615 -0.486069 0.964323
24.1474139095 54.1579847187 46.9651 -0.629195 1.61078
40.0329377862 53.6086946943 46.1331 -0.736261 0.805543
51.7767064433 53.9674373167 36.3659 0.356615 0.475052
53.99 54.0632749162 39.2992 0.174324 0.804211
55.8 53.91 46.7 -0.891595 1.35529
65.8 53.8 40.8 0.000512005 1.18223
68.9 53.9 45.6 -0.488144 1.3208
70.7 54.1 46.8 -0.8127 1.35734
88.8 53.6 45 0.359903 0.983401
89.921854916 53.7919585474 47.3093 0.128911 0.734312
91.12 54.04 49.16 -0.556587 1.42966
92.4 54.4 48 -0.254618 1.05374
93.1 54.5 49 0.0122818 1.07849
103.971673816 54.0877224363 38.4793 0.379817 0.574685
122.248948009 53.5 35.0498 0.224233 1.19292
126.32 53.93 36.27 0.0986128 1.0498
129 54.5 42.5 -0.194256 0.927689
131 54.3 41.9 0.376064 0.914031
131.9 54.1 38.6 0.307739 0.841763
133.196144341 53.8509639147 38.1433 0.0212192 0.58762
134 53.7 39 0.54157 0.849349
134.9 53.6 39.4 0.842807 0.85738
193.498 53.8465 41.6 -0.352254 2.00727
194.057737442 54.1581748278 36.2488 -0.114916 1.01001
253.31 54.14 42.8 -0.428168 1.04596
255.31597747 53.8755996095 42.8301 -0.204315 0.844106
256.39 53.58 42.2 0.349602 1.40287
258.6 54 32.5 0.866546 0.710973
270.122 53.843 39 -0.194281 1.88327
271.35861 53.52785 40 0.0504554 1.32626
275.08738 54.47918 38 -0.109376 1.25848
292.33 54.49 38.1 0.741586 1.10303
350.029809477 53.8856977678 29.097 0.295013 0.813391
350.862263079 53.9647481511 31.5974 0.105406 1.07811
351.696472584 53.9812597828 29.3065 0.337584 0.63459
352.981964001 53.7527176087 31.7014 0.131074 0.684101
353.861459704 54.1002746952 30.4635 0.571012 0.725544
355.393339992 54.2028169644 29.9183 0.774548 0.819978
356.742 54.462 28.6 0.666733 1.38481
357.93746828 53.9163337287 32.3948 0.227118 0.442089
359.313855468 53.8257091518 30.6462 0.157861 1.04736
-0.0984252 53.4304 31.756 0.110395 1.53018
6.668 52.813 30.9 0.118425 1.49171
8.43 52.87 27.4 0.0720019 0.807883
8.89763251399 52.9082743139 28.5902 0.0486432 0.721536
10.0559308079 53.0982216719 28.7567 0.184616 0.583084
11.3249524479 52.93378461 35.7287 -0.181707 0.997339
12.034 52.958 39.5 -0.39199 1.90446
14.2044067514 52.6519245987 29.9519 0.224675 0.836367
14.8772329932 52.9235509314 32.2945 0.0654557 1.10098
15.7412064703 52.9885056371 32.3146 0.135497 0.56152
17.0116753969 53.1773551378 36.8681 -0.172566 0.600083
18.1840866725 52.8051772102 37.0358 -0.185349 0.806867
19.0537389378 53.1488303277 42.8209 -0.668376 0.948572
19.9745079741 53.0086175706 39.1348 -0.269862 0.850144
20.9960328577 53.0782424481 41.6716 -0.402841 1.16812
22.0029583405 52.9415491961 39.7674 -0.318656 1.10847
22.7613 52.8021 39.8 -0.307699 1.91754
23.7351141943 52.8081544331 44.3909 -0.481205 1.5207
31.081 52.603 45.7 -0.5698 2.21096
39.56 52.7 47.66 -1.32435 1.38053
41 53.25 44 -0.370215 0.961218
42 53 43 -0.321553 0.93751
51.7451046315 52.8846037877 37.3916 0.234252 0.598016
54.0100900525 52.9892827419 35.1121 0.518517 0.58878
62.1 53.04 43.3 -1.12072 1.25091
63 52.87 43.3 -0.42462 2.0982
63.9 52.7 40 -0.857753 1.15892
73.1 52.8 46 -0.567607 1.33376
83.45 53.21 40 -1.07485 1.15574
86.2478986573 52.7991594629 46.1983 -0.499218 0.714775
87.2 53.1 44.4 -0.1732 0.969609
88.1 53.4 44.1 0.107901 0.963467
92.17 53.3 46.64 -0.466893 1.35714
105.167455015 52.8079200868 38.3925 0.433099 0.572032
109.35 53.4 45 -1.0228 1.30393
111.14 52.73 43.3 0.49393 2.09034
112.48 53.15 42 0.758069 1.21495
122.34 53.45 34.42 0.29241 1.65793
127.39 53 37.25 -0.331939 1.07822
135.758747428 53.3482505145 38.3273 -0.0330756 0.590544
136.8 53.1 35.9 0.121163 0.782227
138.005362004 52.8493297494 34.2466 0.065639 0.527988
157.2 52.7 35 0.213651 1.68332
157.92 53.35 25 0.810792 0.584282
231.5 53.01 30.39 0.609664 0.88634
236.81 53.01 35.6 0.733629 1.03145
246.650035685 53.2203568532 37.1903 0.56296 0.642075
248.783562339 52.819036729 42.3911 0.611453 0.86828
253.781933627 53.3007913221 47.0411 -0.709266 0.815447
254.875800281 53.1951308397 40.6367 -0.649427 0.573192
256.07 52.9 46.6 -1.0326 1.14133
257.2 53.09 42.3 0.0258366 2.04528
269.595513635 52.6015972968 39.526 0.0828687 0.938997
276.255106224 52.8172751043 42.112 -0.125978 1.15549
282.0263 53.0535 39.5287 0.00608308 1.08192
287.878141779 52.9147337709 43.3788 0.443229 0.868636
292.13 52.7 48.1 -0.253057 1.39743
293.133674251 52.9029742506 41.4914 0.817794 1.38878
350.43 53.35 27.8 0.394775 1.34707
350.939765834 52.871548166 32.027 0.186183 0.43323
352.028825261 53.098040055 31.3907 0.150129 0.479664
353.1318369 52.8341821986 30.8121 0.253408 0.66623
353.674333614 53.214996274 31.6721 0.293182 0.623909
355.992698764 53.0558484858 30.9152 0.12587 0.85671
356.900686743 52.6942130074 35.9002 0.245538 0.756286
358.041116716 53.2488829855 33.4242 0.314437 0.71296
358.836557381 52.8098157105 34.0695 0.118029 0.544293
0.04833333 52.16333 35 -0.154268 1.68466
1.476667 52.3 35 -0.15162 1.68593
6.14421442807 51.8924041097 29.7347 0.0981646 0.714301
6.97557635188 51.9040630311 31.3988 0.289431 0.532522
7.74747703537 51.8723343245 31.8799 0.112935 0.465249
9.10839488395 51.9648877617 29.7319 0.200465 0.568154
9.9456486771 51.9120466506 28.0898 0.542358 0.293959
10.9287183245 51.9770184473 28.1368 0.568967 0.794847
11.9515854288 51.5502409837 28.7298 0.449719 0.984835
13.220645169 52.2638636323 29.8238 0.285108 0.552725
14.091799871 52.121478124 29.0198 0.340093 0.575491
14.9893804225 52.1886921503 29.2642 0.316022 1.00323
16.1568368465 51.9246546294 31.9522 0.162281 0.551352
17.2545416736 52.0723208978 33.3173 0.0402252 0.622697
18.3322589631 52.1340574258 33.9898 -0.198805 0.601018
19.0620689356 52.0053807108 39.2713 -0.592914 0.974948
19.8574961125 51.8185578265 37.1687 -0.219784 0.753194
20.8668826279 51.9667285891 38.8473 -0.250762 0.839759
21.9106 52.0432 43.5 -0.450516 2.09805
22.8289 52.3817 39.1 -0.271629 1.88255
51.8417171258 52.0486625063 38.1403 0.444803 0.579721
54.1920207851 52.069167912 41.047 0.0509231 0.84019
63.5 52.4 37.2 -0.404833 1.07716
67.9 51.8 44.2 -0.370142 1.2771
75.1 51.5 48.7 -0.636512 1.41252
84.4 52.3 49.8 -0.776258 1.09422
85 52.4 48.3 -0.645666 1.06112
104.218629543 52.5 36.7192 -0.277955 0.751087
106.5 52.19 36.9 0.118762 1.06663
107.4 51.55 35 0.871407 1.01393
107.891417904 51.9062245534 37.7468 0.222846 0.772163
108.53 51.82 37.2 0.49764 1.79532
109.74752046 51.836639387 43.185 0.341022 0.886783
111.75 51.57 40.8 0.430488 1.17969
113.5 51.5 38.4 -0.42182 1.11138
120.5 51.5 39.5 0.35932 1.90357
121 51.5 37.5 0.454735 1.80188
124.5 52.2499865994 38 0.241841 1.29425
124.69 52.3 36.24 0.176253 1.74531
128.11 52.27 37.25 -0.226441 1.07803
139.1 52.5 34 0.34795 0.741823
140 52.3 34.5 -0.0560763 0.752466
140.8 52.1 37.2 0.0116689 0.810075
183.3158 51.8823 36.8 -0.147226 1.77416
185.8045 52.2027 43 -0.461265 2.08169
235.6 51.5 33.3 1.02752 0.966681
237.45 52.43 28.1498 0.723552 0.585683
248.91513849 51.914109709 45.5751 0.18763 0.935219
253.6 52.2 47.6 -1.03677 1.16657
257.77 51.82 38.5 -0.57265 0.938522
268.929791496 51.9864086587 39.0827 -0.0239978 1.08989
269.821266102 51.911895613 40.4045 0.205182 0.709604
282.9012 52.2915 34.9 0.0182613 1.68278
283.9763 51.7133 36.5 0.0123776 1.76148
288.89 51.52 39.7 -0.0292369 1.14753
350.087080118 51.7447672699 31.3763 0.199216 0.695439
351.210395214 51.979566225 31.4337 0.279763 0.545052
352.092629976 52.0715411374 29.8545 0.250072 0.721665
352.958055437 52.3065891378 32.0442 0.0829599 0.773453
355.931667 52.11333 35.7 -0.357019 1.18147
356.907436867 52.0161877986 36.907 0.0874043 0.559676
357.617975177 52.0239139797 30.9286 0.164616 1.05614
358.938333 51.87 35 -0.0526497 1.15889
0.3366667 50.86667 35 -0.050162 1.15934
1.08359050184 51.126021543 34.5388 -0.0647518 1.17713
4.36 50.79833 30.6 -0.0896201 1.01607
6.08680315512 50.7073259106 32.3616 0.289421 0.471877
7.23818462654 50.9620119613 28.5516 0.52746 0.381015
7.9273402667 50.7638006835 29.7845 0.537394 0.342878
9.11600553048 50.9382544791 28.7137 0.592216 0.343572
9.93439944674 50.9721346946 27.4535 0.788761 0.259581
11.0307457137 50.8306328584 29.3779 0.703709 0.503195
12.0600150876 50.8731097444 29.3091 0.480546 0.271206
12.9847158287 51.0367694084 29.2229 0.60641 0.312116
13.9650127773 50.8391752965 29.5635 0.622819 0.45318
14.8555334176 51.0028457837 29.6615 0.512784 0.432938
16.1635744327 50.8720611191 32.0068 0.409249 0.517209
17.2547445507 50.9541124582 29.8706 0.351029 1.02401
18.2047831663 50.9342271446 29.6472 0.411132 1.01567
19.0193285315 51.3005173115 32.7996 0.151856 1.11893
29.2089413479 50.6921173042 34.9413 -0.0141006 1.19107
32.2298350076 50.7710827515 46.1782 -0.605193 0.948076
32.7 51.36 48.3 -0.659532 1.4055
38.14 50.54 46.83 0.260608 1.36192
38.6 51.22 44.39 -0.273189 1.28675
51.72 51.35 41 -1.02522 1.18425
53.15 50.6 38.5 0.00883977 0.838794
80.4 50.8 49.9 -0.261987 1.09868
81.1 51.1 49.7 -0.575675 1.09347
106.28 51.41 40 0.679202 1.15717
109.04 51.45 41.4 0.986894 1.19908
110.38 51.37 44.8 0.180367 1.29839
120.5 51 38.4 0.426746 1.85311
120.888706343 51.1365876694 36.8875 0.565635 1.25566
121.5 51 36.4 0.659134 1.75884
128.84 51.47 35.49 -0.457201 1.02744
129.68 50.53 34.31 -0.00402589 0.994539
236.9235 50.5188 31.75 1.18071 1.53417
238.1185 50.609 33.25 1.05135 1.6008
238.77 50.61 30.8424 0.537506 0.637293
241.06 51.09 35.2 0.392104 1.0193
241.813485431 50.7021715229 33.0001 0.720757 0.680246
246.39 51.3 43.4 0.324419 1.25553
248.476233 50.760865 44.5 0.0509376 2.15376
249.044035883 51.0260601635 49.0564 0.317155 1.00991
250.32 51.38 42.2 -0.98209 1.0313
255.824524952 51.0682820472 42.3335 -0.431681 0.602454
257.41 50.72 42.1 -0.494824 1.02922
258.85 50.92 45.1707 -0.0857148 0.927245
260 51.37 39.2074 -0.491577 0.654894
262.819770479 50.7371804492 20.5931 1.26189 0.446903
265.79 51.18 42 0.153476 1.02609
269.445 50.695 39.7 -0.0378666 1.91898
269.663108779 51.1872488971 41.1349 0.166138 0.643566
284.7741 50.9649 33.2 0.297449 1.59983
293.54 51.48 44.1 0.440374 1.27759
350.6236 51.4965 35.8 -0.223476 1.72463
355.462124598 50.6022175058 27.752 0.467956 0.621257
355.618750967 50.923015878 28.0631 0.499947 0.771087
357.221867356 51.0405030969 30.4007 0.189106 0.734746
357.98601419 51.0139530933 35.2261 -0.0828312 0.76988
358.776667 51.31333 35 -0.0638712 1.6868
4.71467333313 50.0264963918 33.0583 0.283242 0.653333
6.10063742116 49.7760150918 30.0432 0.67474 0.350938
6.98385908471 50.1079325297 28.6646 0.693184 0.237797
8.02840621561 50.0664595384 27.3326 0.760693 0.371964
9.23975604209 50.0778214909 25.2398 0.623454 0.371086
9.79553151562 50.0189135447 27.5799 0.614188 0.289939
11.1372829486 49.8775075098 30.0336 0.586559 0.298292
12.1383872046 50.0644259991 29.899 0.75186 0.234659
13.0708083396 50.0504558803 29.9272 0.758583 0.374434
14.0087562189 50.0537113123 31.2155 0.451466 0.477734
14.8953154369 49.9916078007 32.8485 0.325392 0.45882
16.0188104735 50.0688258137 31.5565 0.483086 0.373483
16.944209336 49.8666243 36.7207 0.194083 0.670045
17.8206274562 49.9420181596 31.3503 0.487968 0.479575
18.8018054217 50.0672051964 31.7097 0.309614 1.08429
19.8430879552 50.2358616554 32.617 0.358818 0.78693
21.207873157 50.1786837361 38.9611 -0.0989527 0.958155
22.0637615838 50.071712254 35.0844 0.0702643 0.694212
23 50.1275916929 23.4379 1.03039 0.520395
23.88 49.72 17.7 1.73246 0.904076
26.1 50.39 48.3 -1.1315 1.40463
29.656 49.716 39.9 -0.234712 1.92381
31.3 49.5 47 0.916452 1.37377
31.75 50.18 49.8 -0.811267 1.45592
37.27 49.5 38.6 -0.461103 1.11573
37.681567295 49.8728449694 39.979 0.299027 0.818326
52.45 49.8 32 -0.240884 0.875055
52.8 50.2 34.5 -0.0945592 0.752457
72.55 50.05 42.5 0.0683854 0.959925
117.44 49.55 35.05 0.526958 1.68945
117.5 49.5 35.6 0.517131 1.71725
119.756671038 49.5 36.2867 0.409869 1.23557
121.5 50.5 37.5 0.466419 1.80715
124.035220535 50.2869248084 33.9346 0.345719 0.943974
127.41 50.2514787753 32.0414 0.208697 1.09357
127.5 50.2505121081 33.6499 0.0679637 1.14775
140 50 30 0.552052 1.45042
143 50.5 36.7 -0.00798193 1.76698
239.836727556 49.7943655557 32.3925 1.43351 0.69918
240.56 50.39 32 1.02232 1.54219
241.863444876 49.5946220497 36.9462 1.04524 0.756529
247.33904034 50.3428699881 44.9525 0.300127 0.921886
248.074822187 50.249407291 47.3998 -0.107482 0.974409
249.139010695 50.320540678 48.5097 0.168123 0.706554
251 50 48.2 0.0910219 1.40061
251.843212852 50.306548413 44.1301 0.0802252 1.09936
254.968456427 49.6211822523 46.6388 0.238925 0.95924
257.281105885 49.6064748872 44.0999 -0.246794 0.639344
259.33 49.61 44.0256 -0.387109 0.737154
260 50.05 41.8889 -0.332081 0.700267
262.36 50.46 20.7 1.34915 1.03173
263.32 50.08 19.4 1.47553 0.975696
263.939876656 50.0461640336 28.8198 0.489101 0.513989
264.76 49.71 19.6 1.55297 0.984021
266.109287222 50.1442348016 33.5332 0.821882 0.688763
266.783179264 49.9071954284 30.7946 0.802857 0.555932
267.88 50.09 38.7 0.416691 1.12093
269.061089528 50.269983831 41.3773 0.347645 0.728388
269.78450616 50.0211103925 42.3283 0.473407 0.79944
270.7 50.25 37.8 0.602299 1.09452
272.11 50.21 43.3 0.369194 1.25467
272.81 50.23 42.4 0.352139 1.22741
273.52 50.21 28.7 0.990001 0.841189
276.27 49.85 41.95 0.4171 1.21547
276.69 49.73 43.8 0.476118 0.960031
280.2365 50.0244 39.9616 -0.162993 1.3664
282.3624 49.7589 34.3539 0.122395 1.17088
284.19 50.37 31 0.983422 0.904399
284.85 50.07 32.9 0.942956 0.95824
285.852565293 49.942322716 35.9376 0.61841 0.63411
290.64 50 41.8 0.5127 1.21152
292.729293696 49.5208396724 40.6787 -0.592403 0.869064
297.1898 50.2872 38.6 -0.383573 1.85789
302.35 49.5 34.4 0.426012 0.99732
354.5 50.17 27 0.464955 0.795842
355.010383764 50.2731200133 27.7808 0.315357 0.596167
356.062497363 50.4301092688 28.8632 0.600215 0.618322
4.86699190024 48.8895182307 33.3176 -0.302609 0.586653
5.98573175575 49.1496077547 32.3627 0.374477 0.568689
7.07024463921 48.8583250283 27.0452 0.768506 0.310642
